        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
         192           7          11        2005 outlet  out_070101010801   42.49069      2.0105900E-11  2.8954068E-04  1.2443846E-04  4.5491174E-02  3.0875902E-04  1.9648514E-05  8.0796010E-05  6.9001494E-06  2.7742288E-16  0.0000000E+00  1.2889979E-04  9.6096865E-06  4.4215699E-06  4.4194407E-05  7.0418981E-05  0.0000000E+00   24.77375    
         193           7          12        2005 outlet  out_070101010801   51.09848      1.1038489E-04  4.6764265E-04  1.6215415E-04  3.0516585E-02  3.5157229E-04  1.6398100E-03  5.6393699E-05  4.3035916E-06  6.2015962E-11  0.0000000E+00  3.7383121E-02  2.7113117E-03  1.3514644E-03  1.3514640E-02  1.7136350E-02  0.0000000E+00   23.10875    
         194           7          13        2005 outlet  out_070101010801   17.55512      4.4745307E-06  1.3288006E-04  5.4934786E-05  1.9370686E-02  1.7349009E-04  4.3887794E-02  3.2777243E-05  2.6871180E-06  2.1175794E-09  6.3058604E-03  1.7202988E-02  1.0528737E-03  6.1727496E-04  6.1727441E-03  7.8259213E-03  0.0000000E+00   21.42875    
         195           7          14        2005 outlet  out_070101010801   10.91297      6.3412176E-07  7.4328127E-05  3.1863547E-05  1.2177427E-02  1.0482209E-04  2.7282424E-02  2.0989493E-05  1.7300986E-06  6.5455850E-09  4.7488543E-03  8.9932792E-03  5.3840829E-04  3.2296756E-04  3.2296665E-03  4.0984727E-03  0.0000000E+00   22.40750    
         196           7          15        2005 outlet  out_070101010801   394843.5      4.8970628E-06   1.902064      0.8202639       421.8596       2.852546      0.4560839      0.7208902      6.2071763E-02  1.5753663E-08   135.4520      8.9661302E-03  5.8091310E-04  3.0683132E-04  3.0683093E-03  3.8679645E-03  0.0000000E+00   22.31750    
         197           7          16        2005 outlet  out_070101010801   249584.2      1.1538435E-07   1.005355      0.4338853       266.5396       1.802980      0.3095047      0.4514338      3.8713526E-02  0.0000000E+00   85.22047      4.5250063E-03  2.5625114E-04  1.5401565E-04  1.5401521E-03  1.9424931E-03  0.0000000E+00   20.90750    
         198           7          17        2005 outlet  out_070101010801   157767.3      0.0000000E+00  0.5297627      0.2288444       168.3987       1.139338      0.2151032      0.2837885      2.4935942E-02  0.0000000E+00   54.22970      2.4321608E-03  1.3497319E-04  8.2483377E-05  8.2482374E-04  1.0412298E-03  0.0000000E+00   23.00375    
         199           7          18        2005 outlet  out_070101010801   99743.87      0.0000000E+00  0.3352554      0.1449393       106.3937      0.7197248      0.1140708      0.1792898      1.5730415E-02  2.4222286E-08   34.18080      2.3605261E-02  1.6975701E-03  8.4566552E-04  8.4566521E-03  1.0706940E-02  0.0000000E+00   22.83500    
         200           7          19        2005 outlet  out_070101010801   63040.98      3.2524369E-07  0.2374173      0.1026925       67.22867      0.4545964      9.2534699E-02  0.1132497      9.3286317E-03  4.1279575E-09   21.14972      1.0940065E-02  6.5991044E-04  3.8831396E-04  3.8831353E-03  4.9133277E-03  0.0000000E+00   15.75125    
         201           7          20        2005 outlet  out_070101010801   39849.03      2.9337539E-07  0.2358331      0.1020775       42.47811      0.2869265      6.6620849E-02  7.3105760E-02  6.1239116E-03  3.7973691E-09   13.43210      5.7490310E-03  3.3839550E-04  2.0401638E-04  2.0401538E-03  2.5826329E-03  0.0000000E+00   20.07875    
         202           7          21        2005 outlet  out_070101010801   25189.36      6.4915241E-08  0.1692803      7.3321275E-02   26.84016      0.1812124      5.0523613E-02  4.6520788E-02  3.8711913E-03  3.5350320E-09   8.443948      3.0917709E-03  1.8037212E-04  1.0924638E-04  1.0924536E-03  1.3829982E-03  0.0000000E+00   20.12750    
         203           7          22        2005 outlet  out_070101010801   15922.70      1.3475789E-08  0.1069322      4.6348225E-02   16.96113      0.1145134      4.0056456E-02  2.9403208E-02  2.4489220E-03  3.0727902E-13   5.305778      1.6834991E-03  9.7160293E-05  5.8998656E-05  5.8997155E-04  7.4664137E-04  0.0000000E+00   20.24375    
         204           7          23        2005 outlet  out_070101010801   10065.06      2.9383507E-09  6.7533977E-02  2.9294696E-02   10.71862      7.2371893E-02  3.2944925E-02  1.8624337E-02  1.5653257E-03  5.4816154E-14   3.342495      9.2576322E-04  5.2685144E-05  3.2082793E-05  3.2080722E-04  4.0579270E-04  0.0000000E+00   21.49250    
         205           7          24        2005 outlet  out_070101010801   6362.332      1.0431463E-09  4.2649239E-02  1.8514834E-02   6.773835      4.5741435E-02  2.8877949E-02  1.1770162E-02  9.8942127E-04  0.0000000E+00   2.099616      5.1342370E-04  2.8737279E-05  1.7556047E-05  1.7553913E-04  2.2192126E-04  0.0000000E+00   21.51125    
         206           7          25        2005 outlet  out_070101010801   4024.543      1.9994065E-10  2.6929211E-02  1.1700572E-02   4.280823      2.8911849E-02  2.5383316E-02  7.4516460E-03  6.3054706E-04  0.0000000E+00   1.314392      2.8691281E-04  1.5764974E-05  9.6639733E-06  9.6618445E-05  1.2209795E-04  0.0000000E+00   22.41875    
         207           7          26        2005 outlet  out_070101010801   2555.464      4.8843038E-05  1.7108828E-02  7.4240323E-03   2.705653      1.8307943E-02  2.3741711E-02  4.6665985E-03  3.7962370E-04  8.4683380E-12  0.8030039      1.9160917E-02  1.2989985E-03  6.8484322E-04  6.8484256E-03  8.6660115E-03  0.0000000E+00   17.01875    
         208           7          27        2005 outlet  out_070101010801   1607.730      2.2862037E-06  1.0753890E-02  4.6757222E-03   1.710094      1.1554027E-02  1.9251088E-02  2.9384543E-03  2.3484261E-04  3.9044436E-12  0.4828278      8.7974379E-03  5.2391348E-04  3.1166346E-04  3.1166298E-03  3.9408635E-03  0.0000000E+00   14.52500    
         209           7          28        2005 outlet  out_070101010801   1016.647      3.2751055E-07  6.7898151E-03  2.9541170E-03   1.080825      7.3020631E-03  1.4128494E-02  1.8652268E-03  1.5224035E-04  0.0000000E+00  0.2804883      4.6011540E-03  2.6983675E-04  1.6312292E-04  1.6312189E-03  2.0634993E-03  0.0000000E+00   17.45000    
         210           7          29        2005 outlet  out_070101010801   642.3049      5.5524016E-08  4.2893272E-03  1.8670100E-03  0.6831328      4.6155518E-03  5.3951255E-04  1.1753706E-03  9.4459479E-05  2.3587149E-13  0.1555424      2.4653280E-03  1.4357865E-04  8.7085959E-05  8.7084936E-04  1.1015123E-03  0.0000000E+00   15.31250    
         211           7          30        2005 outlet  out_070101010801   405.9076      1.1445126E-08  2.7094213E-03  1.1799512E-03  0.4317597      2.9174737E-03  2.0651495E-04  7.4571313E-04  6.0932245E-05  3.2989909E-13  7.2758414E-02  1.3382054E-03  7.7127705E-05  4.6903358E-05  4.6901847E-04  5.9289363E-04  0.0000000E+00   17.63750    
         212           7          31        2005 outlet  out_070101010801   256.5797      2.5241809E-09  1.7107626E-03  7.4565469E-04  0.2728632      1.8440926E-03  4.6808615E-05  4.7545944E-04  4.0098632E-05  2.6039744E-13  1.6196994E-02  7.3389302E-04  4.1696680E-05  2.5441321E-05  2.5439236E-04  3.2127614E-04  0.0000000E+00   22.06625    
         213           8           1        2005 outlet  out_070101010801   162.1882      8.0835028E-10  1.0802094E-03  4.7120877E-04  0.1724443      1.1656258E-03  2.7458271E-05  3.0076757E-04  2.5337460E-05  3.0404761E-13  0.0000000E+00  4.0603970E-04  2.2670652E-05  1.3888523E-05  1.3886394E-04  1.7516554E-04  0.0000000E+00   21.98750    
         214           8           2        2005 outlet  out_070101010801   102.5221      1.6928769E-10  6.8196520E-04  2.9776455E-04  0.1089783      7.3677098E-04  6.6112239E-06  1.9097280E-04  1.6214381E-05  0.0000000E+00  0.0000000E+00  2.2641667E-04  1.2393162E-05  7.6275865E-06  7.6254575E-05  9.6061725E-05  0.0000000E+00   23.21375    
         215           8           3        2005 outlet  out_070101010801   66.38268      1.3529131E-10  4.3050526E-04  1.8815846E-04  6.8868935E-02  4.6569781E-04  2.7244935E-06  1.2128370E-04  1.0330192E-05  0.0000000E+00  0.0000000E+00  1.2716396E-04  6.8111804E-06  4.2134648E-06  4.2113348E-05  5.2979456E-05  0.0000000E+00   23.88500    
         216           8           4        2005 outlet  out_070101010801   42.71498      1.8268007E-11  2.7183694E-04  1.1890668E-04  4.3524057E-02  2.9436225E-04  1.1804717E-06  7.6573313E-05  6.4121828E-06  0.0000000E+00  0.0000000E+00  7.1900649E-05  3.7634150E-06  2.3407554E-06  2.3386267E-05  2.9381656E-05  0.0000000E+00   21.79250    
         217           8           5        2005 outlet  out_070101010801   25.89500      3.8281989E-11  1.7171304E-04  7.5151060E-05  2.7508583E-02  1.8606702E-04  2.6823425E-05  4.8158192E-05  3.9062547E-06  0.0000000E+00  8.7999413E-03  4.0914249E-05  2.0908362E-06  1.3078420E-06  1.3057138E-05  1.6385375E-05  0.0000000E+00   17.63000    
         218           8           6        2005 outlet  out_070101010801   16.36875      6.6676309E-12  1.0845444E-04  4.7495862E-05  1.7385885E-02  1.1761291E-04  1.6952257E-05  3.0848274E-05  2.5155687E-06  0.0000000E+00  5.5836085E-03  2.3424573E-05  1.1683989E-06  7.3536307E-07  7.3278102E-06  9.1881457E-06  0.0000000E+00   19.14500    
         219           8           7        2005 outlet  out_070101010801   10.34703      5.8136217E-12  6.8484114E-05  3.0016345E-05  1.0987651E-02  7.4342417E-05  1.0712116E-05  2.0017102E-05  1.6442211E-06  0.0000000E+00  3.5557309E-03  1.3491880E-05  6.5768495E-07  4.1667161E-07  4.1345288E-06  5.1821980E-06  0.0000000E+00   21.61250    
         220           8           8        2005 outlet  out_070101010801   6.540576      5.7469992E-12  4.3235312E-05  1.8969155E-05  6.9437474E-03  4.6991110E-05  6.7694223E-06  1.3167751E-05  1.0777445E-06  0.0000000E+00  2.2628647E-03  7.8172807E-06  3.7306637E-07  2.3804617E-07  2.3470564E-06  2.9413695E-06  0.0000000E+00   23.46125    
         221           8           9        2005 outlet  out_070101010801   28.27432      9.8954522E-05  3.0880340E-04  9.8921526E-05  4.4892305E-03  1.1678651E-04  4.0211286E-03  1.3959658E-05  6.9746943E-07  9.0165939E-12  9.7878678E-03  3.7849538E-02  2.8093001E-03  1.3691129E-03  1.3691121E-02  1.7349733E-02  0.0000000E+00   23.43875    
         222           8          10        2005 outlet  out_070101010801   7.976824      1.3806455E-05  3.6731071E-05  1.3485194E-05  2.8185705E-03  2.8109207E-05  3.2239656E-03  5.8593841E-06  4.2482398E-07  8.9153267E-14  2.7568236E-03  2.3805689E-02  1.4577911E-03  8.5813657E-04  8.5813608E-03  1.0872388E-02  0.0000000E+00   18.87875    
         223           8          11        2005 outlet  out_070101010801   1.902326      1.4456178E-06  1.2428382E-05  5.2627374E-06  1.7688526E-03  1.2701443E-05  2.5607413E-03  3.7023042E-06  2.6919369E-07  6.6700268E-09  1.1669853E-03  1.1985440E-02  7.1716035E-04  4.3112281E-04  4.3112240E-03  5.4624137E-03  0.0000000E+00   16.72625    
         224           8          12        2005 outlet  out_070101010801   8.261406      2.0234094E-05  1.4367828E-05  4.8998554E-06  1.1351173E-03  1.6666727E-05  1.9211421E-03  2.6945504E-06  1.8034804E-07  2.3012859E-12  2.9058538E-03  1.5246303E-02  9.2287775E-04  5.5184035E-04  5.5183978E-03  6.9960011E-03  0.0000000E+00   17.11625    
         225           8          13        2005 outlet  out_070101010801  0.8084990      1.1659350E-06  4.6485861E-06  1.9843144E-06  7.0863991E-04  5.3956433E-06  1.6724506E-03  1.8823158E-06  1.2252924E-07  0.0000000E+00  4.8048983E-04  7.4657723E-03  4.4385795E-04  2.6795408E-04  2.6795366E-03  3.3946212E-03  0.0000000E+00   16.93625    
         226           8          14        2005 outlet  out_070101010801  0.4677632      1.6512793E-07  2.7656085E-06  1.2162010E-06  4.4537865E-04  3.0735378E-06  1.1694080E-03  1.3152181E-06  7.9515502E-08  0.0000000E+00  5.3247315E-04  3.9937841E-03  2.3624544E-04  1.4279847E-04  1.4279743E-03  1.8087485E-03  0.0000000E+00   14.24000    
         227           8          15        2005 outlet  out_070101010801  0.2819145      2.7994915E-08  1.7376713E-06  7.6827826E-07  2.7977017E-04  1.9142585E-06  7.0478639E-04  1.1149128E-06  6.1460995E-08  0.0000000E+00  6.7537348E-04  2.1735649E-03  1.2742756E-04  7.7174154E-05  7.7173143E-04  9.7697519E-04  0.0000000E+00   16.10750    
         228           8          16        2005 outlet  out_070101010801  0.1733458      5.8573577E-09  1.0972708E-06  4.8705726E-07  1.7682262E-04  1.2073190E-06  2.4803549E-05  1.0905686E-06  5.5265680E-08  0.0000000E+00  5.9032205E-05  1.1947870E-03  6.9153946E-05  4.2003732E-05  4.2002104E-04  5.3125352E-04  0.0000000E+00   19.14500    
         229           8          17        2005 outlet  out_070101010801   1.805529      1.3785534E-09  6.9358379E-07  3.0940072E-07  1.1175927E-04  7.6308095E-07  6.7164845E-05  9.4059334E-07  4.3978456E-08  0.0000000E+00  6.1505870E-04  6.6218141E-04  3.7726262E-05  2.2998816E-05  2.2996684E-04  2.9053708E-04  0.0000000E+00   18.45500    
         230           8          18        2005 outlet  out_070101010801   10.10106      3.1285570E-05  8.3510000E-05  2.6237889E-05  1.0768407E-04  2.3638404E-05  4.2735650E-03  2.1483002E-06  3.9201588E-08  7.0606959E-13  3.4449007E-03  1.2947273E-02  9.2367263E-04  4.5985085E-04  4.5985030E-03  5.8143837E-03  0.0000000E+00   18.83750    
         231           8          19        2005 outlet  out_070101010801  0.3178801      1.5324158E-06  5.4470470E-06  1.7567506E-06  5.6757093E-05  1.8536419E-06  7.9470023E-04  9.5621726E-07  3.7091976E-08  1.0453049E-14  1.1967313E-04  5.9671495E-03  3.5563228E-04  2.0991637E-04  2.0991592E-03  2.6519557E-03  0.0000000E+00   19.39250    
         232           8          20        2005 outlet  out_070101010801   10.15452      3.8625956E-05  7.4416581E-05  2.3295981E-05  7.4987634E-05  2.2247106E-05  3.7800195E-03  1.7844792E-06  2.9115865E-08  8.2986423E-13  3.4506682E-03  1.9688206E-02  1.3376361E-03  7.1633985E-04  7.1633938E-03  9.0852138E-03  0.0000000E+00   17.27750    
         233           8          21        2005 outlet  out_070101010801  0.2560608      2.0493374E-06  4.7772446E-06  1.5211824E-06  3.3634227E-05  1.6077337E-06  6.4015214E-04  7.5209272E-07  2.6158345E-08  0.0000000E+00  9.8997756E-05  9.2119435E-03  5.6054175E-04  3.3235984E-04  3.3235948E-03  4.2122267E-03  0.0000000E+00   16.63250    
         234           8          22        2005 outlet  out_070101010801  9.0801582E-02  2.8757793E-07  4.5271406E-07  1.5522642E-07  1.6105265E-05  2.0382409E-07  2.2700397E-04  5.6992758E-07  2.0003082E-08  0.0000000E+00  5.9667032E-04  4.8579490E-03  2.9111476E-04  1.7509225E-04  1.7509129E-03  2.2193773E-03  0.0000000E+00   14.00000    
         235           8          23        2005 outlet  out_070101010801  3.5420772E-02  4.7771028E-08  8.1054772E-08  3.4765222E-08  8.8999659E-06  6.1657623E-08  8.8551933E-05  5.9015287E-07  2.0880485E-08  0.0000000E+00  6.1706937E-04  2.6167606E-03  1.5555868E-04  9.3879193E-05  9.3878171E-04  1.1896065E-03  0.0000000E+00   14.79500    
         236           8          24        2005 outlet  out_070101010801  1.4689242E-02  9.9037987E-09  3.2620978E-08  1.7590395E-08  4.5246438E-06  3.3106556E-08  3.6723108E-05  6.4755341E-07  2.3446173E-08  0.0000000E+00  4.9032183E-06  1.4254916E-03  8.3834959E-05  5.0730847E-05  5.0729315E-04  6.4238108E-04  0.0000000E+00   16.24625    
         237           8          25        2005 outlet  out_070101010801  6.5066135E-03  2.1340030E-09  1.9246999E-08  1.2084971E-08  2.8629479E-06  2.0771292E-08  1.6266535E-05  7.4156429E-07  2.7953659E-08  0.0000000E+00  2.1223461E-06  7.8359031E-04  4.5444842E-05  2.7590264E-05  2.7588170E-04  3.4899436E-04  0.0000000E+00   18.24500    
