        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
          74           3          15        2001 outlet  out_070101010102   738.3458      6.9486587E-03  5.5263832E-02  1.5552012E-02   5.890756      0.1234368       1.848337      5.5592759E-03  7.1315398E-04  3.4554574E-08  0.4709206      2.7251925E-05  5.4441443E-05  2.7251925E-05  2.7251925E-05  2.7251925E-05  0.0000000E+00   2.735000    
          75           3          16        2001 outlet  out_070101010102   473.9881      2.4294360E-03  1.6688384E-02  4.7190879E-03   3.258032      5.4589223E-02   1.096157      1.5990913E-03  2.0331953E-04  0.0000000E+00  0.8274336      2.8035047E-05  4.1068277E-05  2.8035047E-05  2.8035047E-05  2.8035047E-05  0.0000000E+00   1.340000    
          76           3          17        2001 outlet  out_070101010102   287.7084      1.1292708E-03  4.3734610E-03  1.2528981E-03   2.112165      2.9902160E-02  0.6730368      4.3613557E-04  5.9205184E-05  2.0660575E-09  0.9225032      2.8345765E-05  3.4679892E-05  2.8345765E-05  2.8345765E-05  2.8345765E-05  0.0000000E+00   1.478750    
          77           3          18        2001 outlet  out_070101010102   3735.004      0.2420752       1.955624      0.5310441       43.57406       1.343862       12.32971      0.1954465      2.4851725E-02  6.5152605E-08   19.81453      2.7679442E-05  4.9285412E-02  2.7679442E-05  2.7679442E-05  2.7679442E-05  0.0000000E+00   2.667500    
          78           3          19        2001 outlet  out_070101010102   118434.2       3.166170       47.88681       13.47308       427.1133       28.80761       391.8964       6.600399       1.023075      1.2322960E-07   738.6727      2.7846239E-05  0.7684482      2.7846239E-05  2.7846239E-05  2.7846239E-05  0.0000000E+00   6.091250    
          79           3          20        2001 outlet  out_070101010102   172195.5       1.703720       35.06911       9.855409       551.2866       24.35466       447.7532       4.728995      0.7261444      3.3101274E-10   773.6938      2.9988263E-05  0.7604002      2.9988263E-05  2.9988263E-05  2.9988161E-05  0.0000000E+00   5.993750    
          80           3          21        2001 outlet  out_070101010102   221553.1       2.519232       37.68067       10.59518       665.8000       29.11427       559.3803       4.835492      0.7262177      2.2820336E-07   957.6275      3.0451269E-05  0.6374214      3.0451269E-05  3.0451269E-05  3.0451221E-05  0.0000000E+00   4.625000    
          81           3          22        2001 outlet  out_070101010102   248140.8       2.325369       43.33792       12.16486       711.9590       29.52942       603.0931       5.762560      0.8740680      1.6646962E-07   1013.358      3.0263676E-05  0.4295215      3.0263676E-05  3.0263676E-05  3.0263654E-05  0.0000000E+00   5.555000    
          82           3          23        2001 outlet  out_070101010102   184604.6      0.8813282       17.09751       4.781292       471.7739       14.87323       402.9391       1.901549      0.2608077      0.0000000E+00   676.1375      2.9991508E-05  0.2123047      2.9991508E-05  2.9991508E-05  2.9991497E-05  0.0000000E+00  0.9049997    
          83           3          24        2001 outlet  out_070101010102   116704.9      0.3120538       6.199543       1.690194       335.1614       9.078573       261.3446      0.6800882      8.6557716E-02  0.0000000E+00   438.8329      2.7376613E-05  8.4550276E-02  2.7376613E-05  2.7376613E-05  2.7376607E-05  0.0000000E+00  -3.452500    
          84           3          25        2001 outlet  out_070101010102   79682.48      0.1152579       2.460532      0.6413311       244.3301       6.086809       182.1316      0.2630302      3.2656770E-02  0.0000000E+00   301.5175      2.6567730E-05  3.5801634E-02  2.6567730E-05  2.6567730E-05  2.6567730E-05  0.0000000E+00  -5.612499    
          85           3          26        2001 outlet  out_070101010102   58587.25      4.4791263E-02   1.114870      0.2743225       179.8962       4.268126       134.9625      0.1089963      1.3378214E-02  0.0000000E+00   214.9772      2.7062211E-05  1.6279370E-02  2.7062211E-05  2.7062211E-05  2.7062211E-05  0.0000000E+00  -4.648750    
          86           3          27        2001 outlet  out_070101010102   43686.55      1.7944001E-02  0.5425005      0.1256527       132.9992       3.062022       99.26208      4.8970189E-02  5.9437566E-03  0.0000000E+00   157.1322      2.7596419E-05  7.4621653E-03  2.7596419E-05  2.7596419E-05  2.7596416E-05  0.0000000E+00  -2.226250    
          87           3          28        2001 outlet  out_070101010102   32534.25      7.2788992E-03  0.2573072      5.6424689E-02   98.50930       2.225172       73.29732      2.3711124E-02  2.9071928E-03  0.0000000E+00   114.3624      2.7940234E-05  3.4027176E-03  2.7940234E-05  2.7940234E-05  2.7940234E-05  0.0000000E+00  0.6237497    
          88           3          29        2001 outlet  out_070101010102   24315.09      3.4113256E-03  0.1312791      2.7778238E-02   73.34958       1.645032       54.65328      1.4365282E-02  1.9030550E-03  1.9915960E-07   79.66636      2.6675461E-05  1.5517524E-03  2.6675461E-05  2.6675461E-05  2.6675461E-05  0.0000000E+00   4.827500    
          89           3          30        2001 outlet  out_070101010102   18067.10      1.3823579E-03  6.6701703E-02  1.3622105E-02   54.25665       1.203893       40.30367      7.6786187E-03  1.0419851E-03  0.0000000E+00   56.52902      2.7666556E-05  7.1662676E-04  2.7666556E-05  2.7666556E-05  2.7666556E-05  0.0000000E+00   6.053750    
          90           3          31        2001 outlet  out_070101010102   13512.17      5.8498647E-04  3.4602001E-02  6.8794126E-03   40.25084      0.8884313       30.15944      4.1172812E-03  5.6901434E-04  9.6100141E-09   40.95020      2.6673053E-05  3.3876402E-04  2.6673053E-05  2.6673053E-05  2.6673053E-05  0.0000000E+00   6.800000    
          91           4           1        2001 outlet  out_070101010102   9990.443      2.4766274E-04  1.8407099E-02  3.6041972E-03   29.83630      0.6554750       22.15726      2.0078563E-03  2.6849360E-04  0.0000000E+00   31.65795      2.7752838E-05  1.6976982E-04  2.7752838E-05  2.7752838E-05  2.7752838E-05  0.0000000E+00   4.520000    
          92           4           2        2001 outlet  out_070101010102   7426.523      1.0543449E-04  9.8312655E-03  1.9029640E-03   22.13004      0.4847419       16.49944      1.0963310E-03  1.5096366E-04  0.0000000E+00   21.13067      2.8254548E-05  9.3298266E-05  2.8254548E-05  2.8254548E-05  2.8254548E-05  0.0000000E+00   4.805000    
          93           4           3        2001 outlet  out_070101010102   5482.035      4.5529414E-05  5.2916124E-03  1.0182143E-03   16.41916      0.3589740       12.13640      6.0468982E-04  8.6745524E-05  0.0000000E+00   13.73690      1.8230098E-04  9.3163108E-05  5.4994904E-05  2.9686216E-04  2.1524212E-04  0.0000000E+00   4.936250    
          94           4           4        2001 outlet  out_070101010102   4018.015      1.9577721E-05  2.8615231E-03  5.5041350E-04   12.18353      0.2660437       8.968926      3.5473291E-04  5.5260622E-05  0.0000000E+00   8.964377      2.2857010E-04  8.7575521E-05  6.2985084E-05  3.7757808E-04  2.7141621E-04  0.0000000E+00   6.057500    
          95           4           5        2001 outlet  out_070101010102   2931.589      9.2376875E-05  1.5522353E-03  3.0040933E-04   9.089794      0.1972640       6.604093      2.1151471E-04  3.6802212E-05  6.4419289E-11   5.599005      9.8161310E-02  3.1945487E-03  1.8263150E-03  1.8013453E-02  2.6843717E-02  0.0000000E+00   6.826250    
          96           4           6        2001 outlet  out_070101010102   2110.168      1.0665230E-04  8.4411656E-04  1.6598463E-04   6.758074      0.1463094       4.735311      1.2819518E-04  2.5467991E-05  0.0000000E+00   2.851219      0.1647642      5.2465042E-03  2.8264818E-03  2.8019141E-02  4.4018060E-02  0.0000000E+00   6.901250    
          97           4           7        2001 outlet  out_070101010102   103654.9       2.388046       30.25337       8.327157       302.0193       23.72653       316.8439       4.592927      0.7373840      1.8346361E-08   638.0310       4.912877      0.8875195      7.4838229E-02  0.7481669       1.285023      0.0000000E+00   9.001250    
          98           4           8        2001 outlet  out_070101010102   172227.3       1.204862       17.38413       4.678240       425.2759       24.54352       435.6186       2.374767      0.3678634      5.2417017E-09   833.6078       12.59254       1.138254      0.2043056       2.042855       3.394723      0.0000000E+00   6.702500    
          99           4           9        2001 outlet  out_070101010102   215622.9      0.6501005       8.358793       2.137992       470.8678       21.86341       455.4395       1.180610      0.1846693      5.4015039E-04   839.3254       17.07214       1.089231      0.2835719       2.835552       4.678915      0.0000000E+00   7.302499    
         100           4          10        2001 outlet  out_070101010102   201566.5      0.2520546       2.657891      0.6749973       346.5991       11.79300       354.0833      0.3617557      5.5602048E-02  0.0000000E+00   680.9009       18.89372      0.9004819      0.3173853       3.173746       5.206641      0.0000000E+00   6.252501    
         101           4          11        2001 outlet  out_070101010102   208931.7      0.1065334      0.9282176      0.2284484       357.0944       7.381721       383.8901      0.1281580      1.9838760E-02  0.0000000E+00   744.0851       51.38744       1.742463      0.7792924       7.792866       13.49537      0.0000000E+00   6.597500    
         102           4          12        2001 outlet  out_070101010102   318276.6      0.3071298       7.828958       2.052816       624.2921       18.13674       629.3381       1.153426      0.1971738      2.1631461E-08   1250.966       77.79196       2.985206       1.237743       12.37739       20.88411      0.0000000E+00   6.668751    
         103           4          13        2001 outlet  out_070101010102   365991.1      0.1293851       2.486962      0.6578751       582.4174       9.075710       598.5524      0.3510575      5.6607708E-02  0.0000000E+00   1166.474       79.25537       2.931126       1.315675       13.15673       21.69907      0.0000000E+00   6.136250    
         104           4          14        2001 outlet  out_070101010102   323305.3      5.1706661E-02  0.8735440      0.2255591       509.0831       5.517783       539.3844      0.1265970      2.0180710E-02  1.2672906E-05   1037.114       59.49878       2.131477       1.010866       10.10864       16.46898      0.0000000E+00   7.351250    
         105           4          15        2001 outlet  out_070101010102   283022.1      2.0201294E-02  0.3207210      8.0307677E-02   439.1042       3.699543       462.3480      5.0056390E-02  8.1414245E-03  0.0000000E+00   907.4557       42.30004       1.479619      0.7257011       7.256985       11.76242      0.0000000E+00   9.578751    
         106           4          16        2001 outlet  out_070101010102   249596.3      8.1484001E-03  0.1276375      3.0502144E-02   384.0945       2.602159       419.3968      1.4613839E-02  2.0567174E-03  6.8578845E-07   877.6531       29.92082       1.032278      0.5157886       5.157853       8.338942      0.0000000E+00   1.865000    
         107           4          17        2001 outlet  out_070101010102   231513.8      3.4184277E-03  5.5853091E-02  1.2675585E-02   340.3475       1.873706       380.9993      6.7369752E-03  9.1786392E-04  7.0644437E-09   797.6229       22.25651      0.7622981      0.3846386       3.846333       6.210259      0.0000000E+00   3.136250    
         108           4          18        2001 outlet  out_070101010102   223225.0      0.1515954       1.790196      0.5015773       331.9413       2.529665       376.9086      0.2326989      3.5065074E-02  1.7502248E-07   749.0458       16.83695      0.6212320      0.2914151       2.914065       4.701314      0.0000000E+00   5.090001    
         109           4          19        2001 outlet  out_070101010102   211220.6      5.8238555E-02  0.5060002      0.1417901       289.7968       1.474706       345.9424      7.5162627E-02  1.2019433E-02  8.5833307E-10   673.2065       12.72931      0.4573244      0.2206715       2.206596       3.556997      0.0000000E+00   8.453751    
         110           4          20        2001 outlet  out_070101010102   197751.0      2.2415861E-02  0.1542887      4.2847089E-02   259.7298      0.9686494       316.5015      2.7072782E-02  4.6563111E-03  1.0216750E-09   609.9994       9.482296      0.3329729      0.1645241       1.645096       2.650702      0.0000000E+00   12.70250    
         111           4          21        2001 outlet  out_070101010102   185626.4      8.6914692E-03  5.1597685E-02  1.4003841E-02   235.7454      0.6731629       299.1667      8.4747691E-03  1.4043309E-03  0.0000000E+00   578.1221       7.057512      0.2442663      0.1225055       1.224890       1.973223      0.0000000E+00   10.94750    
         112           4          22        2001 outlet  out_070101010102   175312.2      3.3967320E-03  1.8915944E-02  4.9558296E-03   215.6732      0.4810557       289.1610      2.4880511E-03  3.5517104E-04  0.0000000E+00   566.8274       5.272952      0.1809731      9.1540314E-02  0.9152236       1.474310      0.0000000E+00   5.300000    
         113           4          23        2001 outlet  out_070101010102   168760.0      1.3368595E-03  7.5655328E-03  1.8986111E-03   198.4453      0.3489651       282.1721      9.7911106E-04  1.3932023E-04  0.0000000E+00   553.5485       3.947773      0.1348501      6.8527296E-02  0.6850838       1.103685      0.0000000E+00   4.542500    
         114           4          24        2001 outlet  out_070101010102   235236.3       1.575914       20.23452       5.430432       364.2209       10.05820       388.6264       2.911065      0.4578782      7.4228261E-08   871.7312       17.71251       1.475191      0.3197853       3.197748       5.051003      0.0000000E+00   7.561250    
         115           4          25        2001 outlet  out_070101010102   245279.2      0.6423175       5.440956       1.486135       303.7744       3.965032       351.5635      0.8582065      0.1405618      0.0000000E+00   752.3818       18.31914       1.231061      0.3318050       3.317992       5.231301      0.0000000E+00   9.946250    
         116           4          26        2001 outlet  out_070101010102   220913.1      0.2468844       1.603832      0.4391814       269.5703       1.986288       302.4936      0.3087502      5.5087190E-02  0.0000000E+00   653.7146       14.22818      0.7841473      0.2581171       2.581127       4.065780      0.0000000E+00   15.12125    
         117           4          27        2001 outlet  out_070101010102   195474.2      9.4401099E-02  0.5198393      0.1402114       245.7418       1.174401       288.7532      8.5130595E-02  1.4211953E-02  0.0000000E+00   612.7441       10.16922      0.4774494      0.1846844       1.846804       2.907279      0.0000000E+00   10.95500    
         118           4          28        2001 outlet  out_070101010102   180952.7      3.6523979E-02  0.1855844      4.8450269E-02   226.6363      0.7650400       264.3925      3.2451816E-02  5.5794297E-03  0.0000000E+00   564.4697       7.434100      0.3120853      0.1351171       1.351122       2.126055      0.0000000E+00   12.63875    
         119           4          29        2001 outlet  out_070101010102   171566.6      1.4297047E-02  7.2823256E-02  1.8158685E-02   210.2243      0.5258316       237.7706      1.5384343E-02  2.8686090E-03  0.0000000E+00   515.6469       5.531036      0.2156163      0.1005820       1.005737       1.582140      0.0000000E+00   17.55125    
         120           4          30        2001 outlet  out_070101010102   163893.8      1.2453910E-02  0.2160027      5.0978757E-02   196.0230      0.4114604       225.5044      4.8957434E-02  9.3791652E-03  4.1399744E-07   486.1428       4.132358      0.3192399      7.5395286E-02  0.7538484       1.183811      0.0000000E+00   19.50875    
         121           5           1        2001 outlet  out_070101010102   155368.5      4.9429587E-03  6.1567690E-02  1.4644912E-02   182.7071      0.2809426       211.5303      1.2796005E-02  2.3671756E-03  5.3981836E-10   462.4420       3.098405      0.2138117      5.6926690E-02  0.5691319      0.8906096      0.0000000E+00   17.10875    
         122           5           2        2001 outlet  out_070101010102   151724.6      5.8520446E-03  9.7523436E-02  2.1819025E-02   180.8939      0.2199608       201.5054      1.8880874E-02  3.3835724E-03  1.3063789E-05   461.6322       3.241109      0.2269062      6.2703207E-02  0.6269338      0.9553962      0.0000000E+00   15.27125    
         123           5           3        2001 outlet  out_070101010102   145593.9      2.4790117E-03  2.4266914E-02  5.3388402E-03   169.7057      0.1497550       197.1527      4.3004700E-03  6.9258368E-04  1.6635091E-09   441.5940       2.757282      0.1568049      5.4273140E-02  0.5426524      0.8202114      0.0000000E+00   12.72875    
         124           5           4        2001 outlet  out_070101010102   138498.6      1.0606220E-03  7.0801126E-03  1.5262106E-03   158.8822      0.1074352       188.7108      1.2403398E-03  1.9645078E-04  3.8742218E-10   420.9717       2.183513      0.1055880      4.3325245E-02  0.4331701      0.6523374      0.0000000E+00   11.92250    
